64 1 5   2.999875036899604e+02
64 1 6   2.999875036899604e+02
64 1 7   2.999875036899604e+02
64 1 8   2.999875036899604e+02
64 1 9   2.999875036899604e+02
64 1 10   2.999875036899604e+02
64 1 11   2.999875036899604e+02
64 1 12   2.999875036899604e+02
64 1 13   2.999875036899604e+02
65 1 1   2.999873456963917e+02
65 1 2   2.999873456963917e+02
65 1 3   2.999873456963917e+02
65 1 4   2.999873456963917e+02
65 1 5   2.999873456963917e+02
65 1 6   2.999873456963917e+02
65 1 7   2.999873456963917e+02
65 1 8   2.999873456963917e+02
65 1 9   2.999873456963917e+02
65 1 10   2.999873456963917e+02
65 1 11   2.999873456963917e+02
65 1 12   2.999873456963917e+02
65 1 13   2.999873456963917e+02
66 1 1   2.999871640992372e+02
66 1 2   2.999871640992372e+02
66 1 3   2.999871640992372e+02
66 1 4   2.999871640992372e+02
66 1 5   2.999871640992372e+02
66 1 6   2.999871640992372e+02
66 1 7   2.999871640992372e+02
66 1 8   2.999871640992372e+02
66 1 9   2.999871640992372e+02
66 1 10   2.999871640992372e+02
66 1 11   2.999871640992372e+02
66 1 12   2.999871640992372e+02
66 1 13   2.999871640992372e+02
67 1 1   2.999869534821158e+02
67 1 2   2.999869534821158e+02
67 1 3   2.999869534821158e+02
67 1 4   2.999869534821158e+02
67 1 5   2.999869534821158e+02
67 1 6   2.999869534821158e+02
67 1 7   2.999869534821158e+02
67 1 8   2.999869534821158e+02
67 1 9   2.999869534821158e+02
67 1 10   2.999869534821158e+02
67 1 11   2.999869534821158e+02
67 1 12   2.999869534821158e+02
67 1 13   2.999869534821158e+02
68 1 1   2.999868113910743e+02
68 1 2   2.999868113910743e+02
68 1 3   2.999868113910743e+02
68 1 4   2.999868113910743e+02
68 1 5   2.999868113910743e+02
68 1 6   2.999868113910743e+02
68 1 7   2.999868113910743e+02
68 1 8   2.999868113910743e+02
68 1 9   2.999868113910743e+02
68 1 10   2.999868113910743e+02
68 1 11   2.999868113910743e+02
68 1 12   2.999868113910743e+02
68 1 13   2.999868113910743e+02
69 1 1   2.999865696838674e+02
69 1 2   2.999865696838674e+02
69 1 3   2.999865696838674e+02
69 1 4   2.999865696838674e+02
69 1 5   2.999865696838674e+02
69 1 6   2.999865696838674e+02
69 1 7   2.999865696838674e+02
69 1 8   2.999865696838674e+02
69 1 9   2.999865696838674e+02
69 1 10   2.999865696838674e+02
69 1 11   2.999865696838674e+02
69 1 12   2.999865696838674e+02
69 1 13   2.999865696838674e+02
70 1 1   2.999862492676609e+02
70 1 2   2.999862492676609e+02
70 1 3   2.999862492676609e+02
70 1 4   2.999862492676609e+02
70 1 5   2.999862492676609e+02
70 1 6   2.999862492676609e+02
70 1 7   2.999862492676609e+02
70 1 8   2.999862492676609e+02
70 1 9   2.999862492676609e+02
70 1 10   2.999862492676609e+02
70 1 11   2.999862492676609e+02
70 1 12   2.999862492676609e+02
70 1 13   2.999862492676609e+02
71 1 1   2.999858590714578e+02
71 1 2   2.999858590714578e+02
71 1 3   2.999858590714578e+02
71 1 4   2.999858590714578e+02
71 1 5   2.999858590714578e+02
71 1 6   2.999858590714578e+02
71 1 7   2.999858590714578e+02
71 1 8   2.999858590714578e+02
71 1 9   2.999858590714578e+02
71 1 10   2.999858590714578e+02
71 1 11   2.999858590714578e+02
71 1 12   2.999858590714578e+02
71 1 13   2.999858590714578e+02
72 1 1   2.999853995546583e+02
72 1 2   2.999853995546583e+02
72 1 3   2.999853995546583e+02
72 1 4   2.999853995546583e+02
72 1 5   2.999853995546583e+02
72 1 6   2.999853995546583e+02
72 1 7   2.999853995546583e+02
72 1 8   2.999853995546583e+02
72 1 9   2.999853995546583e+02
72 1 10   2.999853995546583e+02
72 1 11   2.999853995546583e+02
72 1 12   2.999853995546583e+02
72 1 13   2.999853995546583e+02
73 1 1   2.999848714652514e+02
73 1 2   2.999848714652514e+02
73 1 3   2.999848714652514e+02
73 1 4   2.999848714652514e+02
73 1 5   2.999848714652514e+02
73 1 6   2.999848714652514e+02
73 1 7   2.999848714652514e+02
73 1 8   2.999848714652514e+02
73 1 9   2.999848714652514e+02
73 1 10   2.999848714652514e+02
73 1 11   2.999848714652514e+02
73 1 12   2.999848714652514e+02
73 1 13   2.999848714652514e+02
74 1 1   2.999842760676065e+02
74 1 2   2.999842760676065e+02
74 1 3   2.999842760676065e+02
74 1 4   2.999842760676065e+02
74 1 5   2.999842760676065e+02
74 1 6   2.999842760676065e+02
74 1 7   2.999842760676065e+02
74 1 8   2.999842760676065e+02
74 1 9   2.999842760676065e+02
74 1 10   2.999842760676065e+02
74 1 11   2.999842760676065e+02
74 1 12   2.999842760676065e+02
74 1 13   2.999842760676065e+02
75 1 1   2.999842760676065e+02
75 1 2   2.999842760676065e+02
75 1 3   2.999842760676065e+02
75 1 4   2.999842760676065e+02
75 1 5   2.999842760676065e+02
75 1 6   2.999842760676065e+02
75 1 7   2.999842760676065e+02
75 1 8   2.999842760676065e+02
75 1 9   2.999842760676065e+02
75 1 10   2.999842760676065e+02
75 1 11   2.999842760676065e+02
75 1 12   2.999842760676065e+02
75 1 13   2.999842760676065e+02
76 1 1   2.999841281447607e+02
76 1 2   2.999841281447607e+02
76 1 3   2.999841281447607e+02
76 1 4   2.999841281447607e+02
76 1 5   2.999841281447607e+02
76 1 6   2.999841281447607e+02
76 1 7   2.999841281447607e+02
76 1 8   2.999841281447607e+02
76 1 9   2.999841281447607e+02
76 1 10   2.999841281447607e+02
76 1 11   2.999841281447607e+02
76 1 12   2.999841281447607e+02
76 1 13   2.999841281447607e+02
77 1 1   2.999833385641562e+02
77 1 2   2.999833385641562e+02
77 1 3   2.999833385641562e+02
77 1 4   2.999833385641562e+02
77 1 5   2.999833385641562e+02
77 1 6   2.999833385641562e+02
77 1 7   2.999833385641562e+02
77 1 8   2.999833385641562e+02
77 1 9   2.999833385641562e+02
77 1 10   2.999833385641562e+02
77 1 11   2.999833385641562e+02
77 1 12   2.999833385641562e+02
77 1 13   2.999833385641562e+02
78 1 1   2.999825127246905e+02
78 1 2   2.999825127246905e+02
78 1 3   2.999825127246905e+02
78 1 4   2.999825127246905e+02
78 1 5   2.999825127246905e+02
78 1 6   2.999825127246905e+02
78 1 7   2.999825127246905e+02
78 1 8   2.999825127246905e+02
78 1 9   2.999825127246905e+02
78 1 10   2.999825127246905e+02
78 1 11   2.999825127246905e+02
78 1 12   2.999825127246905e+02
78 1 13   2.999825127246905e+02
79 1 1   2.999816810425052e+02
79 1 2   2.999816810425052e+02
79 1 3   2.999816810425052e+02
79 1 4   2.999816810425052e+02
79 1 5   2.999816810425052e+02
79 1 6   2.999816810425052e+02
79 1 7   2.999816810425052e+02
79 1 8   2.999816810425052e+02
79 1 9   2.999816810425052e+02
79 1 10   2.999816810425052e+02
79 1 11   2.999816810425052e+02
79 1 12   2.999816810425052e+02
79 1 13   2.999816810425052e+02
80 1 1   2.999808692570134e+02
80 1 2   2.999808692570134e+02
80 1 3   2.999808692570134e+02
80 1 4   2.999808692570134e+02
80 1 5   2.999808692570134e+02
80 1 6   2.999808692570134e+02
80 1 7   2.999808692570134e+02
80 1 8   2.999808692570134e+02
80 1 9   2.999808692570134e+02
80 1 10   2.999808692570134e+02
80 1 11   2.999808692570134e+02
80 1 12   2.999808692570134e+02
80 1 13   2.999808692570134e+02
81 1 1   2.999801010574337e+02
81 1 2   2.999801010574337e+02
81 1 3   2.999801010574337e+02
81 1 4   2.999801010574337e+02
81 1 5   2.999801010574337e+02
81 1 6   2.999801010574337e+02
81 1 7   2.999801010574337e+02
81 1 8   2.999801010574337e+02
81 1 9   2.999801010574337e+02
81 1 10   2.999801010574337e+02
81 1 11   2.999801010574337e+02
81 1 12   2.999801010574337e+02
81 1 13   2.999801010574337e+02
82 1 1   2.999793912977862e+02
82 1 2   2.999793912977862e+02
82 1 3   2.999793912977862e+02
82 1 4   2.999793912977862e+02
82 1 5   2.999793912977862e+02
82 1 6   2.999793912977862e+02
82 1 7   2.999793912977862e+02
82 1 8   2.999793912977862e+02
82 1 9   2.999793912977862e+02
82 1 10   2.999793912977862e+02
82 1 11   2.999793912977862e+02
82 1 12   2.999793912977862e+02
82 1 13   2.999793912977862e+02
83 1 1   2.999787478312830e+02
83 1 2   2.999787478312830e+02
83 1 3   2.999787478312830e+02
83 1 4   2.999787478312830e+02
83 1 5   2.999787478312830e+02
83 1 6   2.999787478312830e+02
83 1 7   2.999787478312830e+02
83 1 8   2.999787478312830e+02
83 1 9   2.999787478312830e+02
83 1 10   2.999787478312830e+02
83 1 11   2.999787478312830e+02
83 1 12   2.999787478312830e+02
83 1 13   2.999787478312830e+02
84 1 1   2.999781837680142e+02
84 1 2   2.999781837680142e+02
84 1 3   2.999781837680142e+02
84 1 4   2.999781837680142e+02
84 1 5   2.999781837680142e+02
84 1 6   2.999781837680142e+02
84 1 7   2.999781837680142e+02
84 1 8   2.999781837680142e+02
84 1 9   2.999781837680142e+02
84 1 10   2.999781837680142e+02
84 1 11   2.999781837680142e+02
84 1 12   2.999781837680142e+02
84 1 13   2.999781837680142e+02
85 1 1   2.999777129311886e+02
85 1 2   2.999777129311886e+02
85 1 3   2.999777129311886e+02
85 1 4   2.999777129311886e+02
85 1 5   2.999777129311886e+02
85 1 6   2.999777129311886e+02
85 1 7   2.999777129311886e+02
85 1 8   2.999777129311886e+02
85 1 9   2.999777129311886e+02
85 1 10   2.999777129311886e+02
85 1 11   2.999777129311886e+02
85 1 12   2.999777129311886e+02
85 1 13   2.999777129311886e+02
86 1 1   2.999773343666604e+02
86 1 2   2.999773343666604e+02
86 1 3   2.999773343666604e+02
86 1 4   2.999773343666604e+02
86 1 5   2.999773343666604e+02
86 1 6   2.999773343666604e+02
86 1 7   2.999773343666604e+02
86 1 8   2.999773343666604e+02
86 1 9   2.999773343666604e+02
86 1 10   2.999773343666604e+02
86 1 11   2.999773343666604e+02
86 1 12   2.999773343666604e+02
86 1 13   2.999773343666604e+02
87 1 1   2.999770238890463e+02
87 1 2   2.999770238890463e+02
87 1 3   2.999770238890463e+02
87 1 4   2.999770238890463e+02
87 1 5   2.999770238890463e+02
87 1 6   2.999770238890463e+02
87 1 7   2.999770238890463e+02
87 1 8   2.999770238890463e+02
87 1 9   2.999770238890463e+02
87 1 10   2.999770238890463e+02
87 1 11   2.999770238890463e+02
87 1 12   2.999770238890463e+02
87 1 13   2.999770238890463e+02
88 1 1   2.999767503964032e+02
88 1 2   2.999767503964032e+02
88 1 3   2.999767503964032e+02
88 1 4   2.999767503964032e+02
88 1 5   2.999767503964032e+02
88 1 6   2.999767503964032e+02
88 1 7   2.999767503964032e+02
88 1 8   2.999767503964032e+02
88 1 9   2.999767503964032e+02
88 1 10   2.999767503964032e+02
88 1 11   2.999767503964032e+02
88 1 12   2.999767503964032e+02
88 1 13   2.999767503964032e+02
89 1 1   2.999764992749822e+02
89 1 2   2.999764992749822e+02
89 1 3   2.999764992749822e+02
89 1 4   2.999764992749822e+02
89 1 5   2.999764992749822e+02
89 1 6   2.999764992749822e+02
89 1 7   2.999764992749822e+02
89 1 8   2.999764992749822e+02
89 1 9   2.999764992749822e+02
89 1 10   2.999764992749822e+02
89 1 11   2.999764992749822e+02
89 1 12   2.999764992749822e+02
89 1 13   2.999764992749822e+02
90 1 1   2.999762633099211e+02
90 1 2   2.999762633099211e+02
90 1 3   2.999762633099211e+02
90 1 4   2.999762633099211e+02
90 1 5   2.999762633099211e+02
90 1 6   2.999762633099211e+02
90 1 7   2.999762633099211e+02
90 1 8   2.999762633099211e+02
90 1 9   2.999762633099211e+02
90 1 10   2.999762633099211e+02
90 1 11   2.999762633099211e+02
90 1 12   2.999762633099211e+02
90 1 13   2.999762633099211e+02
91 1 1   2.999760377608396e+02
91 1 2   2.999760377608396e+02
91 1 3   2.999760377608396e+02
91 1 4   2.999760377608396e+02
91 1 5   2.999760377608396e+02
91 1 6   2.999760377608396e+02
91 1 7   2.999760377608396e+02
91 1 8   2.999760377608396e+02
91 1 9   2.999760377608396e+02
91 1 10   2.999760377608396e+02
91 1 11   2.999760377608396e+02
91 1 12   2.999760377608396e+02
91 1 13   2.999760377608396e+02
92 1 1   2.999758198491450e+02
92 1 2   2.999758198491450e+02
92 1 3   2.999758198491450e+02
92 1 4   2.999758198491450e+02
92 1 5   2.999758198491450e+02
92 1 6   2.999758198491450e+02
92 1 7   2.999758198491450e+02
92 1 8   2.999758198491450e+02
92 1 9   2.999758198491450e+02
92 1 10   2.999758198491450e+02
92 1 11   2.999758198491450e+02
92 1 12   2.999758198491450e+02
92 1 13   2.999758198491450e+02
93 1 1   2.999756084370943e+02
93 1 2   2.999756084370943e+02
93 1 3   2.999756084370943e+02
93 1 4   2.999756084370943e+02
93 1 5   2.999756084370943e+02
93 1 6   2.999756084370943e+02
93 1 7   2.999756084370943e+02
93 1 8   2.999756084370943e+02
93 1 9   2.999756084370943e+02
93 1 10   2.999756084370943e+02
93 1 11   2.999756084370943e+02
93 1 12   2.999756084370943e+02
93 1 13   2.999756084370943e+02
94 1 1   2.999754021183713e+02
94 1 2   2.999754021183713e+02
94 1 3   2.999754021183713e+02
94 1 4   2.999754021183713e+02
94 1 5   2.999754021183713e+02
94 1 6   2.999754021183713e+02
94 1 7   2.999754021183713e+02
94 1 8   2.999754021183713e+02
94 1 9   2.999754021183713e+02
94 1 10   2.999754021183713e+02
94 1 11   2.999754021183713e+02
94 1 12   2.999754021183713e+02
94 1 13   2.999754021183713e+02
95 1 1   2.999752001070033e+02
95 1 2   2.999752001070033e+02
95 1 3   2.999752001070033e+02
95 1 4   2.999752001070033e+02
95 1 5   2.999752001070033e+02
95 1 6   2.999752001070033e+02
95 1 7   2.999752001070033e+02
95 1 8   2.999752001070033e+02
95 1 9   2.999752001070033e+02
95 1 10   2.999752001070033e+02
95 1 11   2.999752001070033e+02
95 1 12   2.999752001070033e+02
95 1 13   2.999752001070033e+02
96 1 1   2.999750022607537e+02
96 1 2   2.999750022607537e+02
96 1 3   2.999750022607537e+02
96 1 4   2.999750022607537e+02
96 1 5   2.999750022607537e+02
96 1 6   2.999750022607537e+02
96 1 7   2.999750022607537e+02
96 1 8   2.999750022607537e+02
96 1 9   2.999750022607537e+02
96 1 10   2.999750022607537e+02
96 1 11   2.999750022607537e+02
96 1 12   2.999750022607537e+02
96 1 13   2.999750022607537e+02
97 1 1   2.999748084003047e+02
97 1 2   2.999748084003047e+02
97 1 3   2.999748084003047e+02
97 1 4   2.999748084003047e+02
97 1 5   2.999748084003047e+02
97 1 6   2.999748084003047e+02
97 1 7   2.999748084003047e+02
97 1 8   2.999748084003047e+02
97 1 9   2.999748084003047e+02
97 1 10   2.999748084003047e+02
97 1 11   2.999748084003047e+02
97 1 12   2.999748084003047e+02
97 1 13   2.999748084003047e+02
98 1 1   2.999746024832157e+02
98 1 2   2.999746024832157e+02
98 1 3   2.999746024832157e+02
98 1 4   2.999746024832157e+02
98 1 5   2.999746024832157e+02
98 1 6   2.999746024832157e+02
98 1 7   2.999746024832157e+02
98 1 8   2.999746024832157e+02
98 1 9   2.999746024832157e+02
98 1 10   2.999746024832157e+02
98 1 11   2.999746024832157e+02
98 1 12   2.999746024832157e+02
98 1 13   2.999746024832157e+02
99 1 1   2.999743970656429e+02
99 1 2   2.999743970656429e+02
99 1 3   2.999743970656429e+02
99 1 4   2.999743970656429e+02
99 1 5   2.999743970656429e+02
99 1 6   2.999743970656429e+02
99 1 7   2.999743970656429e+02
99 1 8   2.999743970656429e+02
99 1 9   2.999743970656429e+02
99 1 10   2.999743970656429e+02
99 1 11   2.999743970656429e+02
99 1 12   2.999743970656429e+02
99 1 13   2.999743970656429e+02
100 1 1   2.999741939342816e+02
100 1 2   2.999741939342816e+02
100 1 3   2.999741939342816e+02
100 1 4   2.999741939342816e+02
100 1 5   2.999741939342816e+02
100 1 6   2.999741939342816e+02
100 1 7   2.999741939342816e+02
100 1 8   2.999741939342816e+02
100 1 9   2.999741939342816e+02
100 1 10   2.999741939342816e+02
100 1 11   2.999741939342816e+02
100 1 12   2.999741939342816e+02
100 1 13   2.999741939342816e+02
101 1 1   2.999739941690248e+02
101 1 2   2.999739941690248e+02
101 1 3   2.999739941690248e+02
101 1 4   2.999739941690248e+02
101 1 5   2.999739941690248e+02
101 1 6   2.999739941690248e+02
101 1 7   2.999739941690248e+02
101 1 8   2.999739941690248e+02
101 1 9   2.999739941690248e+02
101 1 10   2.999739941690248e+02
101 1 11   2.999739941690248e+02
101 1 12   2.999739941690248e+02
101 1 13   2.999739941690248e+02
102 1 1   2.999737979805678e+02
102 1 2   2.999737979805678e+02
102 1 3   2.999737979805678e+02
102 1 4   2.999737979805678e+02
102 1 5   2.999737979805678e+02
102 1 6   2.999737979805678e+02
102 1 7   2.999737979805678e+02
102 1 8   2.999737979805678e+02
102 1 9   2.999737979805678e+02
102 1 10   2.999737979805678e+02
102 1 11   2.999737979805678e+02
102 1 12   2.999737979805678e+02
102 1 13   2.999737979805678e+02
103 1 1   2.999736060812924e+02
103 1 2   2.999736060812924e+02
103 1 3   2.999736060812924e+02
103 1 4   2.999736060812924e+02
103 1 5   2.999736060812924e+02
103 1 6   2.999736060812924e+02
103 1 7   2.999736060812924e+02
103 1 8   2.999736060812924e+02
103 1 9   2.999736060812924e+02
103 1 10   2.999736060812924e+02
103 1 11   2.999736060812924e+02
103 1 12   2.999736060812924e+02
103 1 13   2.999736060812924e+02
104 1 1   2.999734187841775e+02
104 1 2   2.999734187841775e+02
104 1 3   2.999734187841775e+02
104 1 4   2.999734187841775e+02
104 1 5   2.999734187841775e+02
104 1 6   2.999734187841775e+02
104 1 7   2.999734187841775e+02
104 1 8   2.999734187841775e+02
104 1 9   2.999734187841775e+02
104 1 10   2.999734187841775e+02
104 1 11   2.999734187841775e+02
104 1 12   2.999734187841775e+02
104 1 13   2.999734187841775e+02
105 1 1   2.999732362842322e+02
105 1 2   2.999732362842322e+02
105 1 3   2.999732362842322e+02
105 1 4   2.999732362842322e+02
105 1 5   2.999732362842322e+02
105 1 6   2.999732362842322e+02
105 1 7   2.999732362842322e+02
105 1 8   2.999732362842322e+02
105 1 9   2.999732362842322e+02
105 1 10   2.999732362842322e+02
105 1 11   2.999732362842322e+02
105 1 12   2.999732362842322e+02
105 1 13   2.999732362842322e+02
106 1 1   2.999730581568115e+02
106 1 2   2.999730581568115e+02
106 1 3   2.999730581568115e+02
106 1 4   2.999730581568115e+02
106 1 5   2.999730581568115e+02
106 1 6   2.999730581568115e+02
106 1 7   2.999730581568115e+02
106 1 8   2.999730581568115e+02
106 1 9   2.999730581568115e+02
106 1 10   2.999730581568115e+02
106 1 11   2.999730581568115e+02
106 1 12   2.999730581568115e+02
106 1 13   2.999730581568115e+02
107 1 1   2.999728845748232e+02
107 1 2   2.999728845748232e+02
107 1 3   2.999728845748232e+02
107 1 4   2.999728845748232e+02
107 1 5   2.999728845748232e+02
107 1 6   2.999728845748232e+02
107 1 7   2.999728845748232e+02
107 1 8   2.999728845748232e+02
107 1 9   2.999728845748232e+02
107 1 10   2.999728845748232e+02
107 1 11   2.999728845748232e+02
107 1 12   2.999728845748232e+02
107 1 13   2.999728845748232e+02
108 1 1   2.999727155397681e+02
108 1 2   2.999727155397681e+02
108 1 3   2.999727155397681e+02
108 1 4   2.999727155397681e+02
108 1 5   2.999727155397681e+02
108 1 6   2.999727155397681e+02
108 1 7   2.999727155397681e+02
108 1 8   2.999727155397681e+02
108 1 9   2.999727155397681e+02
108 1 10   2.999727155397681e+02
108 1 11   2.999727155397681e+02
108 1 12   2.999727155397681e+02
108 1 13   2.999727155397681e+02
109 1 1   2.999725510160235e+02
109 1 2   2.999725510160235e+02
109 1 3   2.999725510160235e+02
109 1 4   2.999725510160235e+02
109 1 5   2.999725510160235e+02
109 1 6   2.999725510160235e+02
109 1 7   2.999725510160235e+02
109 1 8   2.999725510160235e+02
109 1 9   2.999725510160235e+02
109 1 10   2.999725510160235e+02
109 1 11   2.999725510160235e+02
109 1 12   2.999725510160235e+02
109 1 13   2.999725510160235e+02
110 1 1   2.999723910395666e+02
110 1 2   2.999723910395666e+02
110 1 3   2.999723910395666e+02
110 1 4   2.999723910395666e+02
110 1 5   2.999723910395666e+02
110 1 6   2.999723910395666e+02
110 1 7   2.999723910395666e+02
110 1 8   2.999723910395666e+02
110 1 9   2.999723910395666e+02
110 1 10   2.999723910395666e+02
110 1 11   2.999723910395666e+02
110 1 12   2.999723910395666e+02
110 1 13   2.999723910395666e+02
111 1 1   2.999722359788155e+02
111 1 2   2.999722359788155e+02
111 1 3   2.999722359788155e+02
111 1 4   2.999722359788155e+02
111 1 5   2.999722359788155e+02
111 1 6   2.999722359788155e+02
111 1 7   2.999722359788155e+02
111 1 8   2.999722359788155e+02
111 1 9   2.999722359788155e+02
111 1 10   2.999722359788155e+02
111 1 11   2.999722359788155e+02
111 1 12   2.999722359788155e+02
111 1 13   2.999722359788155e+02
112 1 1   2.999720737675433e+02
112 1 2   2.999720737675433e+02
112 1 3   2.999720737675433e+02
112 1 4   2.999720737675433e+02
112 1 5   2.999720737675433e+02
112 1 6   2.999720737675433e+02
112 1 7   2.999720737675433e+02
112 1 8   2.999720737675433e+02
112 1 9   2.999720737675433e+02
112 1 10   2.999720737675433e+02
112 1 11   2.999720737675433e+02
112 1 12   2.999720737675433e+02
112 1 13   2.999720737675433e+02
113 1 1   2.999718859579941e+02
113 1 2   2.999718859579941e+02
113 1 3   2.999718859579941e+02
113 1 4   2.999718859579941e+02
113 1 5   2.999718859579941e+02
113 1 6   2.999718859579941e+02
113 1 7   2.999718859579941e+02
113 1 8   2.999718859579941e+02
113 1 9   2.999718859579941e+02
113 1 10   2.999718859579941e+02
113 1 11   2.999718859579941e+02
113 1 12   2.999718859579941e+02
113 1 13   2.999718859579941e+02
114 1 1   2.999716595581619e+02
114 1 2   2.999716595581619e+02
114 1 3   2.999716595581619e+02
114 1 4   2.999716595581619e+02
114 1 5   2.999716595581619e+02
114 1 6   2.999716595581619e+02
114 1 7   2.999716595581619e+02
114 1 8   2.999716595581619e+02
114 1 9   2.999716595581619e+02
114 1 10   2.999716595581619e+02
114 1 11   2.999716595581619e+02
114 1 12   2.999716595581619e+02
114 1 13   2.999716595581619e+02
115 1 1   2.999713846027210e+02
115 1 2   2.999713846027210e+02
115 1 3   2.999713846027210e+02
115 1 4   2.999713846027210e+02
115 1 5   2.999713846027210e+02
115 1 6   2.999713846027210e+02
115 1 7   2.999713846027210e+02
115 1 8   2.999713846027210e+02
115 1 9   2.999713846027210e+02
115 1 10   2.999713846027210e+02
115 1 11   2.999713846027210e+02
115 1 12   2.999713846027210e+02
115 1 13   2.999713846027210e+02
116 1 1   2.999710515349291e+02
116 1 2   2.999710515349291e+02
116 1 3   2.999710515349291e+02
116 1 4   2.999710515349291e+02
116 1 5   2.999710515349291e+02
116 1 6   2.999710515349291e+02
116 1 7   2.999710515349291e+02
116 1 8   2.999710515349291e+02
116 1 9   2.999710515349291e+02
116 1 10   2.999710515349291e+02
116 1 11   2.999710515349291e+02
116 1 12   2.999710515349291e+02
116 1 13   2.999710515349291e+02
117 1 1   2.999706517104346e+02
117 1 2   2.999706517104346e+02
117 1 3   2.999706517104346e+02
117 1 4   2.999706517104346e+02
117 1 5   2.999706517104346e+02
117 1 6   2.999706517104346e+02
117 1 7   2.999706517104346e+02
117 1 8   2.999706517104346e+02
117 1 9   2.999706517104346e+02
117 1 10   2.999706517104346e+02
117 1 11   2.999706517104346e+02
117 1 12   2.999706517104346e+02
117 1 13   2.999706517104346e+02
118 1 1   2.999701771867812e+02
118 1 2   2.999701771867812e+02
118 1 3   2.999701771867812e+02
118 1 4   2.999701771867812e+02
118 1 5   2.999701771867812e+02
118 1 6   2.999701771867812e+02
118 1 7   2.999701771867812e+02
118 1 8   2.999701771867812e+02
118 1 9   2.999701771867812e+02
118 1 10   2.999701771867812e+02
118 1 11   2.999701771867812e+02
118 1 12   2.999701771867812e+02
118 1 13   2.999701771867812e+02
119 1 1   2.999696188533429e+02
119 1 2   2.999696188533429e+02
119 1 3   2.999696188533429e+02
119 1 4   2.999696188533429e+02
119 1 5   2.999696188533429e+02
119 1 6   2.999696188533429e+02
119 1 7   2.999696188533429e+02
119 1 8   2.999696188533429e+02
119 1 9   2.999696188533429e+02
119 1 10   2.999696188533429e+02
119 1 11   2.999696188533429e+02
119 1 12   2.999696188533429e+02
119 1 13   2.999696188533429e+02
120 1 1   2.999689833855671e+02
120 1 2   2.999689833855671e+02
120 1 3   2.999689833855671e+02
120 1 4   2.999689833855671e+02
120 1 5   2.999689833855671e+02
120 1 6   2.999689833855671e+02
120 1 7   2.999689833855671e+02
120 1 8   2.999689833855671e+02
120 1 9   2.999689833855671e+02
120 1 10   2.999689833855671e+02
120 1 11   2.999689833855671e+02
120 1 12   2.999689833855671e+02
120 1 13   2.999689833855671e+02
121 1 1   2.999682682559918e+02
121 1 2   2.999682682559918e+02
121 1 3   2.999682682559918e+02
121 1 4   2.999682682559918e+02
121 1 5   2.999682682559918e+02
121 1 6   2.999682682559918e+02
121 1 7   2.999682682559918e+02
121 1 8   2.999682682559918e+02
121 1 9   2.999682682559918e+02
121 1 10   2.999682682559918e+02
121 1 11   2.999682682559918e+02
121 1 12   2.999682682559918e+02
121 1 13   2.999682682559918e+02
122 1 1   2.999674705780251e+02
122 1 2   2.999674705780251e+02
122 1 3   2.999674705780251e+02
122 1 4   2.999674705780251e+02
122 1 5   2.999674705780251e+02
122 1 6   2.999674705780251e+02
122 1 7   2.999674705780251e+02
122 1 8   2.999674705780251e+02
122 1 9   2.999674705780251e+02
122 1 10   2.999674705780251e+02
122 1 11   2.999674705780251e+02
122 1 12   2.999674705780251e+02
122 1 13   2.999674705780251e+02
123 1 1   2.999665995684385e+02
123 1 2   2.999665995684385e+02
123 1 3   2.999665995684385e+02
123 1 4   2.999665995684385e+02
123 1 5   2.999665995684385e+02
123 1 6   2.999665995684385e+02
123 1 7   2.999665995684385e+02
123 1 8   2.999665995684385e+02
123 1 9   2.999665995684385e+02
123 1 10   2.999665995684385e+02
123 1 11   2.999665995684385e+02
123 1 12   2.999665995684385e+02
123 1 13   2.999665995684385e+02
124 1 1   2.999657968493786e+02
124 1 2   2.999657968493786e+02
124 1 3   2.999657968493786e+02
124 1 4   2.999657968493786e+02
124 1 5   2.999657968493786e+02
124 1 6   2.999657968493786e+02
124 1 7   2.999657968493786e+02
124 1 8   2.999657968493786e+02
124 1 9   2.999657968493786e+02
124 1 10   2.999657968493786e+02
124 1 11   2.999657968493786e+02
124 1 12   2.999657968493786e+02
124 1 13   2.999657968493786e+02
125 1 1   2.999650033131152e+02
125 1 2   2.999650033131152e+02
125 1 3   2.999650033131152e+02
125 1 4   2.999650033131152e+02
125 1 5   2.999650033131152e+02
125 1 6   2.999650033131152e+02
125 1 7   2.999650033131152e+02
125 1 8   2.999650033131152e+02
125 1 9   2.999650033131152e+02
125 1 10   2.999650033131152e+02
125 1 11   2.999650033131152e+02
125 1 12   2.999650033131152e+02
125 1 13   2.999650033131152e+02
126 1 1   2.999642063442813e+02
126 1 2   2.999642063442813e+02
126 1 3   2.999642063442813e+02
126 1 4   2.999642063442813e+02
126 1 5   2.999642063442813e+02
126 1 6   2.999642063442813e+02
126 1 7   2.999642063442813e+02
126 1 8   2.999642063442813e+02
126 1 9   2.999642063442813e+02
126 1 10   2.999642063442813e+02
126 1 11   2.999642063442813e+02
126 1 12   2.999642063442813e+02
126 1 13   2.999642063442813e+02
127 1 1   2.999634117658099e+02
127 1 2   2.999634117658099e+02
127 1 3   2.999634117658099e+02
127 1 4   2.999634117658099e+02
127 1 5   2.999634117658099e+02
127 1 6   2.999634117658099e+02
127 1 7   2.999634117658099e+02
127 1 8   2.999634117658099e+02
